0.400000,0.103980,0.039756,0.079840,0.019873,0.098012,0.400000
0.401000,0.104000,0.039854,0.080240,0.019922,0.098002,0.401000
0.402000,0.104020,0.039952,0.080641,0.019971,0.097992,0.402000
0.403000,0.104040,0.040050,0.081044,0.020020,0.097982,0.403000
0.404000,0.104060,0.040148,0.081447,0.020069,0.097972,0.404000
0.405000,0.104080,0.040246,0.081851,0.020118,0.097962,0.405000
0.406000,0.104100,0.040344,0.082256,0.020167,0.097952,0.406000
0.407000,0.104120,0.040442,0.082662,0.020216,0.097942,0.407000
0.408000,0.104140,0.040540,0.083070,0.020265,0.097931,0.408000
0.409000,0.104161,0.040638,0.083478,0.020314,0.097921,0.409000
0.410000,0.104181,0.040736,0.083887,0.020363,0.097911,0.410000
0.411000,0.104201,0.040834,0.084297,0.020412,0.097901,0.411000
0.412000,0.104222,0.040932,0.084708,0.020461,0.097891,0.412000
0.413000,0.104242,0.041030,0.085121,0.020510,0.097881,0.413000
0.414000,0.104263,0.041128,0.085534,0.020559,0.097870,0.414000
0.415000,0.104283,0.041226,0.085948,0.020608,0.097860,0.415000
0.416000,0.104304,0.041323,0.086363,0.020657,0.097850,0.416000
0.417000,0.104325,0.041421,0.086779,0.020706,0.097839,0.417000
0.418000,0.104345,0.041519,0.087197,0.020754,0.097829,0.418000
0.419000,0.104366,0.041617,0.087615,0.020803,0.097819,0.419000
0.420000,0.104387,0.041715,0.088034,0.020852,0.097808,0.420000
0.421000,0.104408,0.041813,0.088454,0.020901,0.097798,0.421000
0.422000,0.104429,0.041911,0.088875,0.020950,0.097787,0.422000
0.423000,0.104450,0.042009,0.089298,0.020999,0.097777,0.423000
0.424000,0.104471,0.042106,0.089721,0.021048,0.097766,0.424000
0.425000,0.104492,0.042204,0.090145,0.021097,0.097756,0.425000
0.426000,0.104513,0.042302,0.090570,0.021146,0.097745,0.426000
0.427000,0.104534,0.042400,0.090996,0.021195,0.097735,0.427000
0.428000,0.104555,0.042498,0.091424,0.021243,0.097724,0.428000
0.429000,0.104576,0.042595,0.091852,0.021292,0.097714,0.429000
0.430000,0.104598,0.042693,0.092281,0.021341,0.097703,0.430000
0.431000,0.104619,0.042791,0.092711,0.021390,0.097692,0.431000
0.432000,0.104640,0.042889,0.093143,0.021439,0.097682,0.432000
0.433000,0.104662,0.042986,0.093575,0.021488,0.097671,0.433000
0.434000,0.104683,0.043084,0.094008,0.021537,0.097660,0.434000
0.435000,0.104705,0.043182,0.094442,0.021585,0.097649,0.435000
0.436000,0.104727,0.043279,0.094877,0.021634,0.097639,0.436000
0.437000,0.104748,0.043377,0.095314,0.021683,0.097628,0.437000
0.438000,0.104770,0.043475,0.095751,0.021732,0.097617,0.438000
0.439000,0.104792,0.043572,0.096189,0.021781,0.097606,0.439000
0.440000,0.104813,0.043670,0.096628,0.021830,0.097595,0.440000
0.441000,0.104835,0.043768,0.097069,0.021878,0.097584,0.441000
0.442000,0.104857,0.043865,0.097510,0.021927,0.097573,0.442000
0.443000,0.104879,0.043963,0.097952,0.021976,0.097562,0.443000
0.444000,0.104901,0.044061,0.098395,0.022025,0.097551,0.444000
0.445000,0.104923,0.044158,0.098839,0.022074,0.097540,0.445000
0.446000,0.104945,0.044256,0.099285,0.022122,0.097529,0.446000
0.447000,0.104967,0.044353,0.099731,0.022171,0.097518,0.447000
0.448000,0.104989,0.044451,0.100178,0.022220,0.097507,0.448000
0.449000,0.105012,0.044549,0.100626,0.022269,0.097496,0.449000
0.450000,0.105034,0.044646,0.101076,0.022317,0.097485,0.450000
0.451000,0.105056,0.044744,0.101526,0.022366,0.097474,0.451000
0.452000,0.105079,0.044841,0.101977,0.022415,0.097463,0.452000
0.453000,0.105101,0.044939,0.102429,0.022464,0.097451,0.453000
0.454000,0.105124,0.045036,0.102882,0.022512,0.097440,0.454000
0.455000,0.105146,0.045134,0.103337,0.022561,0.097429,0.455000
0.456000,0.105169,0.045231,0.103792,0.022610,0.097418,0.456000
0.457000,0.105191,0.045329,0.104248,0.022659,0.097406,0.457000
0.458000,0.105214,0.045426,0.104705,0.022707,0.097395,0.458000
0.459000,0.105237,0.045523,0.105164,0.022756,0.097384,0.459000
0.460000,0.105259,0.045621,0.105623,0.022805,0.097372,0.460000
0.461000,0.105282,0.045718,0.106083,0.022853,0.097361,0.461000
0.462000,0.105305,0.045816,0.106544,0.022902,0.097349,0.462000
0.463000,0.105328,0.045913,0.107006,0.022951,0.097338,0.463000
0.464000,0.105351,0.046011,0.107470,0.023000,0.097326,0.464000
0.465000,0.105374,0.046108,0.107934,0.023048,0.097315,0.465000
0.466000,0.105397,0.046205,0.108399,0.023097,0.097303,0.466000
0.467000,0.105420,0.046303,0.108865,0.023146,0.097292,0.467000
0.468000,0.105443,0.046400,0.109333,0.023194,0.097280,0.468000
0.469000,0.105467,0.046497,0.109801,0.023243,0.097269,0.469000
0.470000,0.105490,0.046595,0.110270,0.023291,0.097257,0.470000
0.471000,0.105513,0.046692,0.110740,0.023340,0.097246,0.471000
0.472000,0.105536,0.046789,0.111212,0.023389,0.097234,0.472000
0.473000,0.105560,0.046886,0.111684,0.023437,0.097222,0.473000
0.474000,0.105583,0.046984,0.112157,0.023486,0.097210,0.474000
0.475000,0.105607,0.047081,0.112631,0.023535,0.097199,0.475000
0.476000,0.105630,0.047178,0.113107,0.023583,0.097187,0.476000
0.477000,0.105654,0.047276,0.113583,0.023632,0.097175,0.477000
0.478000,0.105678,0.047373,0.114060,0.023680,0.097163,0.478000
0.479000,0.105701,0.047470,0.114538,0.023729,0.097151,0.479000
0.480000,0.105725,0.047567,0.115017,0.023778,0.097140,0.480000
0.481000,0.105749,0.047664,0.115498,0.023826,0.097128,0.481000
0.482000,0.105773,0.047762,0.115979,0.023875,0.097116,0.482000
0.483000,0.105797,0.047859,0.116461,0.023923,0.097104,0.483000
0.484000,0.105820,0.047956,0.116944,0.023972,0.097092,0.484000
0.485000,0.105844,0.048053,0.117429,0.024020,0.097080,0.485000
0.486000,0.105869,0.048150,0.117914,0.024069,0.097068,0.486000
0.487000,0.105893,0.048247,0.118400,0.024118,0.097056,0.487000
0.488000,0.105917,0.048344,0.118887,0.024166,0.097044,0.488000
0.489000,0.105941,0.048441,0.119376,0.024215,0.097032,0.489000
0.490000,0.105965,0.048538,0.119865,0.024263,0.097020,0.490000
0.491000,0.105989,0.048636,0.120355,0.024312,0.097008,0.491000
0.492000,0.106014,0.048733,0.120846,0.024360,0.096995,0.492000
0.493000,0.106038,0.048830,0.121339,0.024409,0.096983,0.493000
0.494000,0.106063,0.048927,0.121832,0.024457,0.096971,0.494000
0.495000,0.106087,0.049024,0.122326,0.024506,0.096959,0.495000
0.496000,0.106112,0.049121,0.122821,0.024554,0.096947,0.496000
0.497000,0.106136,0.049218,0.123318,0.024603,0.096934,0.497000
0.498000,0.106161,0.049315,0.123815,0.024651,0.096922,0.498000
0.499000,0.106185,0.049412,0.124313,0.024700,0.096910,0.499000
0.500000,0.106210,0.049509,0.124812,0.024748,0.096897,0.500000
0.501000,0.106235,0.049606,0.125313,0.024797,0.096885,0.501000
0.502000,0.106260,0.049703,0.125814,0.024845,0.096873,0.502000
0.503000,0.106284,0.049799,0.126316,0.024893,0.096860,0.503000
0.504000,0.106309,0.049896,0.126819,0.024942,0.096848,0.504000
0.505000,0.106334,0.049993,0.127324,0.024990,0.096835,0.505000
0.506000,0.106359,0.050090,0.127829,0.025039,0.096823,0.506000
0.507000,0.106384,0.050187,0.128335,0.025087,0.096810,0.507000
0.508000,0.106409,0.050284,0.128842,0.025136,0.096798,0.508000
0.509000,0.106435,0.050381,0.129351,0.025184,0.096785,0.509000
0.510000,0.106460,0.050478,0.129860,0.025232,0.096772,0.510000
0.511000,0.106485,0.050574,0.130370,0.025281,0.096760,0.511000
0.512000,0.106510,0.050671,0.130881,0.025329,0.096747,0.512000
0.513000,0.106536,0.050768,0.131394,0.025378,0.096735,0.513000
0.514000,0.106561,0.050865,0.131907,0.025426,0.096722,0.514000
0.515000,0.106587,0.050961,0.132421,0.025474,0.096709,0.515000
0.516000,0.106612,0.051058,0.132936,0.025523,0.096696,0.516000
0.517000,0.106638,0.051155,0.133453,0.025571,0.096684,0.517000
0.518000,0.106663,0.051252,0.133970,0.025619,0.096671,0.518000
0.519000,0.106689,0.051348,0.134488,0.025668,0.096658,0.519000
0.520000,0.106714,0.051445,0.135007,0.025716,0.096645,0.520000
0.521000,0.106740,0.051542,0.135528,0.025764,0.096632,0.521000
0.522000,0.106766,0.051639,0.136049,0.025813,0.096620,0.522000
0.523000,0.106792,0.051735,0.136571,0.025861,0.096607,0.523000
0.524000,0.106818,0.051832,0.137095,0.025909,0.096594,0.524000
0.525000,0.106844,0.051928,0.137619,0.025958,0.096581,0.525000
0.526000,0.106870,0.052025,0.138144,0.026006,0.096568,0.526000
0.527000,0.106896,0.052122,0.138670,0.026054,0.096555,0.527000
0.528000,0.106922,0.052218,0.139198,0.026103,0.096542,0.528000
0.529000,0.106948,0.052315,0.139726,0.026151,0.096529,0.529000
0.530000,0.106974,0.052412,0.140255,0.026199,0.096516,0.530000
0.531000,0.107000,0.052508,0.140785,0.026247,0.096503,0.531000
0.532000,0.107026,0.052605,0.141317,0.026296,0.096489,0.532000
0.533000,0.107053,0.052701,0.141849,0.026344,0.096476,0.533000
0.534000,0.107079,0.052798,0.142382,0.026392,0.096463,0.534000
0.535000,0.107105,0.052894,0.142916,0.026440,0.096450,0.535000
0.536000,0.107132,0.052991,0.143452,0.026489,0.096437,0.536000
0.537000,0.107158,0.053087,0.143988,0.026537,0.096423,0.537000
0.538000,0.107185,0.053184,0.144525,0.026585,0.096410,0.538000
0.539000,0.107212,0.053280,0.145063,0.026633,0.096397,0.539000
0.540000,0.107238,0.053377,0.145603,0.026682,0.096384,0.540000
0.541000,0.107265,0.053473,0.146143,0.026730,0.096370,0.541000
0.542000,0.107292,0.053569,0.146684,0.026778,0.096357,0.542000
0.543000,0.107318,0.053666,0.147227,0.026826,0.096344,0.543000
0.544000,0.107345,0.053762,0.147770,0.026874,0.096330,0.544000
0.545000,0.107372,0.053859,0.148314,0.026923,0.096317,0.545000
0.546000,0.107399,0.053955,0.148859,0.026971,0.096303,0.546000
0.547000,0.107426,0.054051,0.149406,0.027019,0.096290,0.547000
0.548000,0.107453,0.054148,0.149953,0.027067,0.096276,0.548000
0.549000,0.107480,0.054244,0.150501,0.027115,0.096263,0.549000
0.550000,0.107507,0.054340,0.151050,0.027163,0.096249,0.550000
0.551000,0.107535,0.054437,0.151601,0.027211,0.096236,0.551000
0.552000,0.107562,0.054533,0.152152,0.027260,0.096222,0.552000
0.553000,0.107589,0.054629,0.152704,0.027308,0.096208,0.553000
0.554000,0.107616,0.054725,0.153258,0.027356,0.096195,0.554000
0.555000,0.107644,0.054822,0.153812,0.027404,0.096181,0.555000
0.556000,0.107671,0.054918,0.154367,0.027452,0.096167,0.556000
0.557000,0.107699,0.055014,0.154923,0.027500,0.096154,0.557000
0.558000,0.107726,0.055110,0.155481,0.027548,0.096140,0.558000
0.559000,0.107754,0.055206,0.156039,0.027596,0.096126,0.559000
0.560000,0.107781,0.055303,0.156598,0.027644,0.096112,0.560000
0.561000,0.107809,0.055399,0.157159,0.027692,0.096098,0.561000
0.562000,0.107837,0.055495,0.157720,0.027741,0.096085,0.562000
0.563000,0.107864,0.055591,0.158282,0.027789,0.096071,0.563000
0.564000,0.107892,0.055687,0.158845,0.027837,0.096057,0.564000
0.565000,0.107920,0.055783,0.159410,0.027885,0.096043,0.565000
0.566000,0.107948,0.055879,0.159975,0.027933,0.096029,0.566000
0.567000,0.107976,0.055975,0.160541,0.027981,0.096015,0.567000
0.568000,0.108004,0.056072,0.161109,0.028029,0.096001,0.568000
0.569000,0.108032,0.056168,0.161677,0.028077,0.095987,0.569000
0.570000,0.108060,0.056264,0.162246,0.028125,0.095973,0.570000
0.571000,0.108088,0.056360,0.162816,0.028173,0.095959,0.571000
0.572000,0.108116,0.056456,0.163388,0.028221,0.095945,0.572000
0.573000,0.108145,0.056552,0.163960,0.028269,0.095931,0.573000
0.574000,0.108173,0.056648,0.164533,0.028317,0.095917,0.574000
0.575000,0.108201,0.056744,0.165108,0.028365,0.095902,0.575000
0.576000,0.108230,0.056840,0.165683,0.028413,0.095888,0.576000
0.577000,0.108258,0.056935,0.166259,0.028461,0.095874,0.577000
0.578000,0.108286,0.057031,0.166836,0.028509,0.095860,0.578000
0.579000,0.108315,0.057127,0.167415,0.028557,0.095846,0.579000
0.580000,0.108344,0.057223,0.167994,0.028604,0.095831,0.580000
0.581000,0.108372,0.057319,0.168574,0.028652,0.095817,0.581000
0.582000,0.108401,0.057415,0.169156,0.028700,0.095803,0.582000
0.583000,0.108430,0.057511,0.169738,0.028748,0.095788,0.583000
0.584000,0.108458,0.057607,0.170321,0.028796,0.095774,0.584000
0.585000,0.108487,0.057702,0.170905,0.028844,0.095760,0.585000
0.586000,0.108516,0.057798,0.171491,0.028892,0.095745,0.586000
0.587000,0.108545,0.057894,0.172077,0.028940,0.095731,0.587000
0.588000,0.108574,0.057990,0.172664,0.028988,0.095716,0.588000
0.589000,0.108603,0.058086,0.173253,0.029036,0.095702,0.589000
0.590000,0.108632,0.058181,0.173842,0.029083,0.095687,0.590000
0.591000,0.108661,0.058277,0.174432,0.029131,0.095673,0.591000
0.592000,0.108690,0.058373,0.175023,0.029179,0.095658,0.592000
0.593000,0.108719,0.058468,0.175616,0.029227,0.095644,0.593000
0.594000,0.108749,0.058564,0.176209,0.029275,0.095629,0.594000
0.595000,0.108778,0.058660,0.176803,0.029323,0.095614,0.595000
0.596000,0.108807,0.058756,0.177399,0.029370,0.095600,0.596000
0.597000,0.108837,0.058851,0.177995,0.029418,0.095585,0.597000
0.598000,0.108866,0.058947,0.178592,0.029466,0.095570,0.598000
0.599000,0.108896,0.059042,0.179191,0.029514,0.095556,0.599000
0.600000,0.108925,0.059138,0.179790,0.029562,0.095541,0.600000
0.601000,0.108955,0.059234,0.180390,0.029609,0.095526,0.601000
0.602000,0.108984,0.059329,0.180991,0.029657,0.095511,0.602000
0.603000,0.109014,0.059425,0.181594,0.029705,0.095496,0.603000
0.604000,0.109044,0.059520,0.182197,0.029753,0.095482,0.604000
0.605000,0.109073,0.059616,0.182801,0.029800,0.095467,0.605000
0.606000,0.109103,0.059711,0.183407,0.029848,0.095452,0.606000
0.607000,0.109133,0.059807,0.184013,0.029896,0.095437,0.607000
0.608000,0.109163,0.059902,0.184620,0.029944,0.095422,0.608000
0.609000,0.109193,0.059998,0.185229,0.029991,0.095407,0.609000
0.610000,0.109223,0.060093,0.185838,0.030039,0.095392,0.610000
0.611000,0.109253,0.060189,0.186448,0.030087,0.095377,0.611000
0.612000,0.109283,0.060284,0.187059,0.030135,0.095362,0.612000
0.613000,0.109313,0.060380,0.187672,0.030182,0.095347,0.613000
0.614000,0.109343,0.060475,0.188285,0.030230,0.095332,0.614000
0.615000,0.109374,0.060570,0.188899,0.030278,0.095317,0.615000
0.616000,0.109404,0.060666,0.189515,0.030325,0.095302,0.616000
0.617000,0.109434,0.060761,0.190131,0.030373,0.095286,0.617000
0.618000,0.109465,0.060856,0.190748,0.030421,0.095271,0.618000
0.619000,0.109495,0.060952,0.191367,0.030468,0.095256,0.619000
0.620000,0.109526,0.061047,0.191986,0.030516,0.095241,0.620000
0.621000,0.109556,0.061142,0.192606,0.030563,0.095225,0.621000
0.622000,0.109587,0.061238,0.193228,0.030611,0.095210,0.622000
0.623000,0.109617,0.061333,0.193850,0.030659,0.095195,0.623000
0.624000,0.109648,0.061428,0.194473,0.030706,0.095180,0.624000
0.625000,0.109679,0.061523,0.195098,0.030754,0.095164,0.625000
0.626000,0.109710,0.061618,0.195723,0.030802,0.095149,0.626000
0.627000,0.109740,0.061714,0.196349,0.030849,0.095133,0.627000
0.628000,0.109771,0.061809,0.196976,0.030897,0.095118,0.628000
0.629000,0.109802,0.061904,0.197605,0.030944,0.095103,0.629000
0.630000,0.109833,0.061999,0.198234,0.030992,0.095087,0.630000
0.631000,0.109864,0.062094,0.198864,0.031039,0.095072,0.631000
0.632000,0.109895,0.062189,0.199496,0.031087,0.095056,0.632000
0.633000,0.109926,0.062285,0.200128,0.031134,0.095041,0.633000
0.634000,0.109957,0.062380,0.200761,0.031182,0.095025,0.634000
0.635000,0.109989,0.062475,0.201396,0.031230,0.095009,0.635000
0.636000,0.110020,0.062570,0.202031,0.031277,0.094994,0.636000
0.637000,0.110051,0.062665,0.202667,0.031325,0.094978,0.637000
0.638000,0.110083,0.062760,0.203305,0.031372,0.094963,0.638000
0.639000,0.110114,0.062855,0.203943,0.031420,0.094947,0.639000
0.640000,0.110145,0.062950,0.204582,0.031467,0.094931,0.640000
0.641000,0.110177,0.063045,0.205223,0.031515,0.094915,0.641000
0.642000,0.110208,0.063140,0.205864,0.031562,0.094900,0.642000
0.643000,0.110240,0.063235,0.206506,0.031609,0.094884,0.643000
0.644000,0.110272,0.063330,0.207150,0.031657,0.094868,0.644000
0.645000,0.110303,0.063425,0.207794,0.031704,0.094852,0.645000
0.646000,0.110335,0.063519,0.208439,0.031752,0.094836,0.646000
0.647000,0.110367,0.063614,0.209085,0.031799,0.094821,0.647000
0.648000,0.110399,0.063709,0.209733,0.031847,0.094805,0.648000
0.649000,0.110430,0.063804,0.210381,0.031894,0.094789,0.649000
0.650000,0.110462,0.063899,0.211030,0.031941,0.094773,0.650000
0.651000,0.110494,0.063994,0.211681,0.031989,0.094757,0.651000
0.652000,0.110526,0.064088,0.212332,0.032036,0.094741,0.652000
0.653000,0.110558,0.064183,0.212984,0.032084,0.094725,0.653000
0.654000,0.110590,0.064278,0.213638,0.032131,0.094709,0.654000
0.655000,0.110623,0.064373,0.214292,0.032178,0.094693,0.655000
0.656000,0.110655,0.064468,0.214947,0.032226,0.094677,0.656000
0.657000,0.110687,0.064562,0.215604,0.032273,0.094661,0.657000
0.658000,0.110719,0.064657,0.216261,0.032320,0.094644,0.658000
0.659000,0.110752,0.064752,0.216919,0.032368,0.094628,0.659000
0.660000,0.110784,0.064846,0.217579,0.032415,0.094612,0.660000
0.661000,0.110816,0.064941,0.218239,0.032462,0.094596,0.661000
0.662000,0.110849,0.065036,0.218900,0.032510,0.094580,0.662000
0.663000,0.110881,0.065130,0.219563,0.032557,0.094563,0.663000
0.664000,0.110914,0.065225,0.220226,0.032604,0.094547,0.664000
0.665000,0.110947,0.065319,0.220890,0.032652,0.094531,0.665000
0.666000,0.110979,0.065414,0.221556,0.032699,0.094514,0.666000
0.667000,0.111012,0.065509,0.222222,0.032746,0.094498,0.667000
0.668000,0.111045,0.065603,0.222889,0.032793,0.094482,0.668000
0.669000,0.111078,0.065698,0.223558,0.032841,0.094465,0.669000
0.670000,0.111110,0.065792,0.224227,0.032888,0.094449,0.670000
0.671000,0.111143,0.065887,0.224897,0.032935,0.094433,0.671000
0.672000,0.111176,0.065981,0.225569,0.032982,0.094416,0.672000
0.673000,0.111209,0.066076,0.226241,0.033030,0.094400,0.673000
0.674000,0.111242,0.066170,0.226914,0.033077,0.094383,0.674000
0.675000,0.111275,0.066265,0.227589,0.033124,0.094367,0.675000
0.676000,0.111309,0.066359,0.228264,0.033171,0.094350,0.676000
0.677000,0.111342,0.066453,0.228940,0.033218,0.094333,0.677000
0.678000,0.111375,0.066548,0.229618,0.033266,0.094317,0.678000
0.679000,0.111408,0.066642,0.230296,0.033313,0.094300,0.679000
0.680000,0.111442,0.066736,0.230975,0.033360,0.094283,0.680000
0.681000,0.111475,0.066831,0.231656,0.033407,0.094267,0.681000
0.682000,0.111508,0.066925,0.232337,0.033454,0.094250,0.682000
0.683000,0.111542,0.067019,0.233019,0.033501,0.094233,0.683000
0.684000,0.111575,0.067114,0.233703,0.033548,0.094217,0.684000
0.685000,0.111609,0.067208,0.234387,0.033596,0.094200,0.685000
0.686000,0.111643,0.067302,0.235072,0.033643,0.094183,0.686000
0.687000,0.111676,0.067396,0.235759,0.033690,0.094166,0.687000
0.688000,0.111710,0.067491,0.236446,0.033737,0.094149,0.688000
0.689000,0.111744,0.067585,0.237135,0.033784,0.094133,0.689000
0.690000,0.111778,0.067679,0.237824,0.033831,0.094116,0.690000
0.691000,0.111811,0.067773,0.238514,0.033878,0.094099,0.691000
0.692000,0.111845,0.067867,0.239206,0.033925,0.094082,0.692000
0.693000,0.111879,0.067961,0.239898,0.033972,0.094065,0.693000
0.694000,0.111913,0.068056,0.240591,0.034019,0.094048,0.694000
0.695000,0.111947,0.068150,0.241286,0.034066,0.094031,0.695000
0.696000,0.111981,0.068244,0.241981,0.034113,0.094014,0.696000
0.697000,0.112015,0.068338,0.242677,0.034160,0.093997,0.697000
0.698000,0.112050,0.068432,0.243375,0.034207,0.093980,0.698000
0.699000,0.112084,0.068526,0.244073,0.034254,0.093963,0.699000
0.700000,0.112118,0.068620,0.244772,0.034301,0.093945,0.700000
0.701000,0.112152,0.068714,0.245473,0.034348,0.093928,0.701000
0.702000,0.112187,0.068808,0.246174,0.034395,0.093911,0.702000
0.703000,0.112221,0.068902,0.246876,0.034442,0.093894,0.703000
0.704000,0.112256,0.068996,0.247580,0.034489,0.093877,0.704000
0.705000,0.112290,0.069090,0.248284,0.034536,0.093860,0.705000
0.706000,0.112325,0.069184,0.248989,0.034583,0.093842,0.706000
0.707000,0.112359,0.069277,0.249696,0.034630,0.093825,0.707000
0.708000,0.112394,0.069371,0.250403,0.034677,0.093808,0.708000
0.709000,0.112429,0.069465,0.251111,0.034724,0.093790,0.709000
0.710000,0.112463,0.069559,0.251821,0.034771,0.093773,0.710000
0.711000,0.112498,0.069653,0.252531,0.034818,0.093756,0.711000
0.712000,0.112533,0.069747,0.253243,0.034865,0.093738,0.712000
0.713000,0.112568,0.069840,0.253955,0.034911,0.093721,0.713000
0.714000,0.112603,0.069934,0.254668,0.034958,0.093703,0.714000
