5.952000,0.110117,-0.031134,17.719031,-0.062299,0.079797,5.952000
5.953000,0.110055,-0.031054,17.724986,-0.062140,0.079921,5.953000
5.954000,0.109992,-0.030974,17.730942,-0.061979,0.080045,5.954000
5.955000,0.109930,-0.030894,17.736899,-0.061819,0.080169,5.955000
5.956000,0.109869,-0.030814,17.742857,-0.061659,0.080293,5.956000
5.957000,0.109807,-0.030734,17.748816,-0.061498,0.080416,5.957000
5.958000,0.109745,-0.030653,17.754776,-0.061337,0.080539,5.958000
5.959000,0.109684,-0.030573,17.760737,-0.061176,0.080661,5.959000
5.960000,0.109623,-0.030492,17.766699,-0.061014,0.080783,5.960000
5.961000,0.109562,-0.030411,17.772662,-0.060853,0.080905,5.961000
5.962000,0.109501,-0.030330,17.778626,-0.060691,0.081027,5.962000
5.963000,0.109440,-0.030249,17.784591,-0.060528,0.081148,5.963000
5.964000,0.109380,-0.030168,17.790557,-0.060366,0.081269,5.964000
5.965000,0.109319,-0.030087,17.796524,-0.060203,0.081390,5.965000
5.966000,0.109259,-0.030005,17.802492,-0.060040,0.081510,5.966000
5.967000,0.109199,-0.029924,17.808461,-0.059877,0.081630,5.967000
5.968000,0.109139,-0.029842,17.814431,-0.059714,0.081750,5.968000
5.969000,0.109079,-0.029760,17.820402,-0.059550,0.081869,5.969000
5.970000,0.109020,-0.029678,17.826374,-0.059386,0.081988,5.970000
5.971000,0.108960,-0.029596,17.832347,-0.059222,0.082107,5.971000
5.972000,0.108901,-0.029514,17.838321,-0.059058,0.082225,5.972000
5.973000,0.108842,-0.029432,17.844296,-0.058893,0.082343,5.973000
5.974000,0.108783,-0.029349,17.850272,-0.058728,0.082461,5.974000
5.975000,0.108724,-0.029267,17.856249,-0.058563,0.082578,5.975000
5.976000,0.108666,-0.029184,17.862227,-0.058398,0.082695,5.976000
5.977000,0.108607,-0.029102,17.868206,-0.058232,0.082812,5.977000
5.978000,0.108549,-0.029019,17.874186,-0.058066,0.082928,5.978000
5.979000,0.108491,-0.028936,17.880167,-0.057900,0.083044,5.979000
5.980000,0.108433,-0.028853,17.886149,-0.057734,0.083160,5.980000
5.981000,0.108375,-0.028769,17.892132,-0.057568,0.083275,5.981000
5.982000,0.108317,-0.028686,17.898116,-0.057401,0.083390,5.982000
5.983000,0.108260,-0.028603,17.904101,-0.057234,0.083505,5.983000
5.984000,0.108203,-0.028519,17.910087,-0.057067,0.083619,5.984000
5.985000,0.108146,-0.028435,17.916074,-0.056899,0.083733,5.985000
5.986000,0.108089,-0.028352,17.922062,-0.056732,0.083847,5.986000
5.987000,0.108032,-0.028268,17.928051,-0.056564,0.083960,5.987000
5.988000,0.107975,-0.028184,17.934041,-0.056396,0.084073,5.988000
5.989000,0.107919,-0.028100,17.940032,-0.056227,0.084186,5.989000
5.990000,0.107863,-0.028015,17.946024,-0.056059,0.084298,5.990000
5.991000,0.107807,-0.027931,17.952017,-0.055890,0.084410,5.991000
5.992000,0.107751,-0.027847,17.958011,-0.055721,0.084522,5.992000
5.993000,0.107695,-0.027762,17.964006,-0.055552,0.084633,5.993000
5.994000,0.107639,-0.027677,17.970002,-0.055383,0.084744,5.994000
5.995000,0.107584,-0.027593,17.975999,-0.055213,0.084855,5.995000
5.996000,0.107529,-0.027508,17.981997,-0.055043,0.084965,5.996000
5.997000,0.107474,-0.027423,17.987996,-0.054873,0.085075,5.997000
5.998000,0.107419,-0.027338,17.993996,-0.054703,0.085185,5.998000
5.999000,0.107364,-0.027252,17.999997,-0.054532,0.085294,5.999000
6.000000,0.107309,-0.027167,18.005998,-0.054361,0.085403,6.000000
6.001000,0.107255,-0.027082,18.012001,-0.054190,0.085512,6.001000
6.002000,0.107201,-0.026996,18.018006,-0.054019,0.085620,6.002000
6.003000,0.107147,-0.026910,18.024011,-0.053848,0.085728,6.003000
6.004000,0.107093,-0.026825,18.030017,-0.053676,0.085835,6.004000
6.005000,0.107039,-0.026739,18.036024,-0.053504,0.085943,6.005000
6.006000,0.106986,-0.026653,18.042032,-0.053332,0.086049,6.006000
6.007000,0.106932,-0.026567,18.048041,-0.053160,0.086156,6.007000
6.008000,0.106879,-0.026480,18.054051,-0.052987,0.086262,6.008000
6.009000,0.106826,-0.026394,18.060062,-0.052815,0.086368,6.009000
6.010000,0.106773,-0.026308,18.066074,-0.052642,0.086474,6.010000
6.011000,0.106721,-0.026221,18.072087,-0.052469,0.086579,6.011000
6.012000,0.106668,-0.026135,18.078101,-0.052295,0.086684,6.012000
6.013000,0.106616,-0.026048,18.084116,-0.052122,0.086788,6.013000
6.014000,0.106564,-0.025961,18.090132,-0.051948,0.086892,6.014000
6.015000,0.106512,-0.025874,18.096149,-0.051774,0.086996,6.015000
6.016000,0.106460,-0.025787,18.102167,-0.051600,0.087100,6.016000
6.017000,0.106408,-0.025700,18.108186,-0.051426,0.087203,6.017000
6.018000,0.106357,-0.025613,18.114206,-0.051251,0.087305,6.018000
6.019000,0.106306,-0.025525,18.120227,-0.051076,0.087408,6.019000
6.020000,0.106254,-0.025438,18.126249,-0.050901,0.087510,6.020000
6.021000,0.106204,-0.025350,18.132272,-0.050726,0.087612,6.021000
6.022000,0.106153,-0.025263,18.138296,-0.050551,0.087713,6.022000
6.023000,0.106102,-0.025175,18.144321,-0.050375,0.087814,6.023000
6.024000,0.106052,-0.025087,18.150347,-0.050199,0.087915,6.024000
6.025000,0.106002,-0.024999,18.156374,-0.050023,0.088015,6.025000
6.026000,0.105952,-0.024911,18.162402,-0.049847,0.088115,6.026000
6.027000,0.105902,-0.024823,18.168431,-0.049671,0.088214,6.027000
6.028000,0.105852,-0.024735,18.174461,-0.049494,0.088314,6.028000
6.029000,0.105802,-0.024646,18.180492,-0.049317,0.088412,6.029000
6.030000,0.105753,-0.024558,18.186524,-0.049140,0.088511,6.030000
6.031000,0.105704,-0.024469,18.192557,-0.048963,0.088609,6.031000
6.032000,0.105655,-0.024381,18.198591,-0.048786,0.088707,6.032000
6.033000,0.105606,-0.024292,18.204626,-0.048608,0.088804,6.033000
6.034000,0.105558,-0.024203,18.210662,-0.048430,0.088902,6.034000
6.035000,0.105509,-0.024114,18.216699,-0.048252,0.088998,6.035000
6.036000,0.105461,-0.024025,18.222737,-0.048074,0.089095,6.036000
6.037000,0.105413,-0.023936,18.228776,-0.047896,0.089191,6.037000
6.038000,0.105365,-0.023847,18.234816,-0.047717,0.089287,6.038000
6.039000,0.105317,-0.023757,18.240857,-0.047538,0.089382,6.039000
6.040000,0.105269,-0.023668,18.246899,-0.047359,0.089477,6.040000
6.041000,0.105222,-0.023578,18.252942,-0.047180,0.089571,6.041000
6.042000,0.105175,-0.023489,18.258986,-0.047001,0.089666,6.042000
6.043000,0.105128,-0.023399,18.265031,-0.046821,0.089760,6.043000
6.044000,0.105081,-0.023309,18.271077,-0.046642,0.089853,6.044000
6.045000,0.105034,-0.023219,18.277124,-0.046462,0.089946,6.045000
6.046000,0.104988,-0.023129,18.283172,-0.046282,0.090039,6.046000
6.047000,0.104942,-0.023039,18.289221,-0.046102,0.090132,6.047000
6.048000,0.104895,-0.022949,18.295271,-0.045921,0.090224,6.048000
6.049000,0.104849,-0.022859,18.301322,-0.045740,0.090316,6.049000
6.050000,0.104804,-0.022768,18.307374,-0.045560,0.090407,6.050000
6.051000,0.104758,-0.022678,18.313427,-0.045379,0.090498,6.051000
6.052000,0.104713,-0.022587,18.319481,-0.045197,0.090589,6.052000
6.053000,0.104668,-0.022497,18.325536,-0.045016,0.090679,6.053000
6.054000,0.104622,-0.022406,18.331592,-0.044835,0.090769,6.054000
6.055000,0.104578,-0.022315,18.337649,-0.044653,0.090858,6.055000
6.056000,0.104533,-0.022224,18.343707,-0.044471,0.090948,6.056000
6.057000,0.104488,-0.022133,18.349766,-0.044289,0.091037,6.057000
6.058000,0.104444,-0.022042,18.355826,-0.044107,0.091125,6.058000
6.059000,0.104400,-0.021951,18.361887,-0.043924,0.091213,6.059000
6.060000,0.104356,-0.021860,18.367949,-0.043742,0.091301,6.060000
6.061000,0.104312,-0.021769,18.374012,-0.043559,0.091388,6.061000
6.062000,0.104269,-0.021677,18.380076,-0.043376,0.091475,6.062000
6.063000,0.104225,-0.021586,18.386141,-0.043193,0.091562,6.063000
6.064000,0.104182,-0.021494,18.392208,-0.043009,0.091648,6.064000
6.065000,0.104139,-0.021402,18.398275,-0.042826,0.091734,6.065000
6.066000,0.104096,-0.021310,18.404343,-0.042642,0.091820,6.066000
6.067000,0.104054,-0.021219,18.410412,-0.042458,0.091905,6.067000
6.068000,0.104011,-0.021127,18.416482,-0.042274,0.091990,6.068000
6.069000,0.103969,-0.021035,18.422553,-0.042090,0.092074,6.069000
6.070000,0.103927,-0.020943,18.428625,-0.041906,0.092158,6.070000
6.071000,0.103885,-0.020850,18.434698,-0.041721,0.092242,6.071000
6.072000,0.103843,-0.020758,18.440772,-0.041537,0.092325,6.072000
6.073000,0.103801,-0.020666,18.446847,-0.041352,0.092408,6.073000
6.074000,0.103760,-0.020573,18.452923,-0.041167,0.092491,6.074000
6.075000,0.103719,-0.020481,18.459000,-0.040982,0.092573,6.075000
6.076000,0.103678,-0.020388,18.465078,-0.040796,0.092655,6.076000
6.077000,0.103637,-0.020295,18.471157,-0.040611,0.092737,6.077000
6.078000,0.103596,-0.020203,18.477237,-0.040425,0.092818,6.078000
6.079000,0.103556,-0.020110,18.483318,-0.040239,0.092899,6.079000
6.080000,0.103516,-0.020017,18.489400,-0.040054,0.092979,6.080000
6.081000,0.103476,-0.019924,18.495483,-0.039867,0.093059,6.081000
6.082000,0.103436,-0.019831,18.501567,-0.039681,0.093139,6.082000
6.083000,0.103396,-0.019737,18.507652,-0.039495,0.093218,6.083000
6.084000,0.103357,-0.019644,18.513738,-0.039308,0.093297,6.084000
6.085000,0.103317,-0.019551,18.519825,-0.039121,0.093375,6.085000
6.086000,0.103278,-0.019457,18.525913,-0.038934,0.093454,6.086000
6.087000,0.103239,-0.019364,18.532002,-0.038747,0.093531,6.087000
6.088000,0.103200,-0.019270,18.538092,-0.038560,0.093609,6.088000
6.089000,0.103162,-0.019177,18.544183,-0.038373,0.093686,6.089000
6.090000,0.103123,-0.019083,18.550276,-0.038185,0.093763,6.090000
6.091000,0.103085,-0.018989,18.556369,-0.037997,0.093839,6.091000
6.092000,0.103047,-0.018895,18.562463,-0.037809,0.093915,6.092000
6.093000,0.103009,-0.018801,18.568558,-0.037621,0.093990,6.093000
6.094000,0.102972,-0.018707,18.574654,-0.037433,0.094065,6.094000
6.095000,0.102934,-0.018613,18.580751,-0.037245,0.094140,6.095000
6.096000,0.102897,-0.018519,18.586849,-0.037056,0.094215,6.096000
6.097000,0.102860,-0.018425,18.592948,-0.036868,0.094289,6.097000
6.098000,0.102823,-0.018330,18.599048,-0.036679,0.094362,6.098000
6.099000,0.102786,-0.018236,18.605149,-0.036490,0.094436,6.099000
6.100000,0.102750,-0.018141,18.611251,-0.036301,0.094509,6.100000
6.101000,0.102714,-0.018047,18.617354,-0.036112,0.094581,6.101000
6.102000,0.102677,-0.017952,18.623458,-0.035922,0.094653,6.102000
6.103000,0.102641,-0.017858,18.629563,-0.035733,0.094725,6.103000
6.104000,0.102606,-0.017763,18.635669,-0.035543,0.094796,6.104000
6.105000,0.102570,-0.017668,18.641776,-0.035354,0.094867,6.105000
6.106000,0.102535,-0.017573,18.647884,-0.035164,0.094938,6.106000
6.107000,0.102500,-0.017478,18.653993,-0.034974,0.095008,6.107000
6.108000,0.102465,-0.017383,18.660103,-0.034783,0.095078,6.108000
6.109000,0.102430,-0.017288,18.666214,-0.034593,0.095148,6.109000
6.110000,0.102395,-0.017193,18.672326,-0.034403,0.095217,6.110000
6.111000,0.102361,-0.017097,18.678440,-0.034212,0.095286,6.111000
6.112000,0.102327,-0.017002,18.684554,-0.034021,0.095354,6.112000
6.113000,0.102293,-0.016907,18.690669,-0.033830,0.095422,6.113000
6.114000,0.102259,-0.016811,18.696785,-0.033639,0.095489,6.114000
6.115000,0.102225,-0.016716,18.702902,-0.033448,0.095557,6.115000
6.116000,0.102192,-0.016620,18.709020,-0.033257,0.095624,6.116000
6.117000,0.102158,-0.016524,18.715139,-0.033065,0.095690,6.117000
6.118000,0.102125,-0.016429,18.721259,-0.032874,0.095756,6.118000
6.119000,0.102092,-0.016333,18.727380,-0.032682,0.095822,6.119000
6.120000,0.102060,-0.016237,18.733502,-0.032490,0.095887,6.120000
6.121000,0.102027,-0.016141,18.739625,-0.032298,0.095952,6.121000
6.122000,0.101995,-0.016045,18.745749,-0.032106,0.096016,6.122000
6.123000,0.101963,-0.015949,18.751874,-0.031914,0.096081,6.123000
6.124000,0.101931,-0.015853,18.758000,-0.031722,0.096144,6.124000
6.125000,0.101899,-0.015757,18.764127,-0.031529,0.096208,6.125000
6.126000,0.101867,-0.015660,18.770255,-0.031336,0.096271,6.126000
6.127000,0.101836,-0.015564,18.776385,-0.031144,0.096333,6.127000
6.128000,0.101805,-0.015468,18.782515,-0.030951,0.096396,6.128000
6.129000,0.101774,-0.015371,18.788646,-0.030758,0.096457,6.129000
6.130000,0.101743,-0.015275,18.794778,-0.030565,0.096519,6.130000
6.131000,0.101713,-0.015178,18.800911,-0.030372,0.096580,6.131000
6.132000,0.101682,-0.015082,18.807045,-0.030178,0.096641,6.132000
6.133000,0.101652,-0.014985,18.813180,-0.029985,0.096701,6.133000
6.134000,0.101622,-0.014888,18.819316,-0.029791,0.096761,6.134000
6.135000,0.101592,-0.014791,18.825453,-0.029597,0.096820,6.135000
6.136000,0.101563,-0.014694,18.831591,-0.029404,0.096879,6.136000
6.137000,0.101533,-0.014598,18.837730,-0.029210,0.096938,6.137000
6.138000,0.101504,-0.014501,18.843870,-0.029016,0.096997,6.138000
6.139000,0.101475,-0.014403,18.850011,-0.028821,0.097055,6.139000
6.140000,0.101446,-0.014306,18.856153,-0.028627,0.097112,6.140000
6.141000,0.101417,-0.014209,18.862296,-0.028433,0.097169,6.141000
6.142000,0.101389,-0.014112,18.868441,-0.028238,0.097226,6.142000
6.143000,0.101361,-0.014015,18.874586,-0.028043,0.097283,6.143000
6.144000,0.101333,-0.013917,18.880732,-0.027849,0.097339,6.144000
6.145000,0.101305,-0.013820,18.886879,-0.027654,0.097394,6.145000
6.146000,0.101277,-0.013723,18.893027,-0.027459,0.097449,6.146000
6.147000,0.101250,-0.013625,18.899176,-0.027264,0.097504,6.147000
6.148000,0.101222,-0.013528,18.905326,-0.027069,0.097559,6.148000
6.149000,0.101195,-0.013430,18.911477,-0.026873,0.097613,6.149000
6.150000,0.101168,-0.013332,18.917629,-0.026678,0.097667,6.150000
6.151000,0.101142,-0.013235,18.923782,-0.026482,0.097720,6.151000
6.152000,0.101115,-0.013137,18.929936,-0.026287,0.097773,6.152000
6.153000,0.101089,-0.013039,18.936091,-0.026091,0.097825,6.153000
6.154000,0.101063,-0.012941,18.942247,-0.025895,0.097877,6.154000
6.155000,0.101037,-0.012843,18.948404,-0.025699,0.097929,6.155000
6.156000,0.101011,-0.012745,18.954563,-0.025503,0.097981,6.156000
6.157000,0.100986,-0.012647,18.960722,-0.025307,0.098032,6.157000
6.158000,0.100960,-0.012549,18.966882,-0.025111,0.098082,6.158000
6.159000,0.100935,-0.012451,18.973043,-0.024914,0.098132,6.159000
6.160000,0.100910,-0.012353,18.979205,-0.024718,0.098182,6.160000
6.161000,0.100886,-0.012255,18.985368,-0.024521,0.098231,6.161000
6.162000,0.100861,-0.012156,18.991532,-0.024325,0.098280,6.162000
6.163000,0.100837,-0.012058,18.997697,-0.024128,0.098329,6.163000
6.164000,0.100813,-0.011960,19.003863,-0.023931,0.098377,6.164000
6.165000,0.100789,-0.011861,19.010030,-0.023734,0.098425,6.165000
6.166000,0.100765,-0.011763,19.016198,-0.023537,0.098472,6.166000
6.167000,0.100741,-0.011664,19.022367,-0.023340,0.098519,6.167000
6.168000,0.100718,-0.011566,19.028538,-0.023143,0.098566,6.168000
6.169000,0.100695,-0.011467,19.034709,-0.022945,0.098612,6.169000
6.170000,0.100672,-0.011368,19.040881,-0.022748,0.098658,6.170000
6.171000,0.100649,-0.011270,19.047054,-0.022550,0.098704,6.171000
6.172000,0.100627,-0.011171,19.053228,-0.022353,0.098749,6.172000
6.173000,0.100604,-0.011072,19.059403,-0.022155,0.098793,6.173000
6.174000,0.100582,-0.010973,19.065579,-0.021957,0.098838,6.174000
6.175000,0.100560,-0.010874,19.071756,-0.021759,0.098881,6.175000
6.176000,0.100538,-0.010775,19.077934,-0.021561,0.098925,6.176000
6.177000,0.100517,-0.010676,19.084113,-0.021363,0.098968,6.177000
6.178000,0.100495,-0.010577,19.090293,-0.021165,0.099011,6.178000
6.179000,0.100474,-0.010478,19.096474,-0.020967,0.099053,6.179000
6.180000,0.100453,-0.010379,19.102657,-0.020769,0.099095,6.180000
6.181000,0.100432,-0.010280,19.108840,-0.020570,0.099136,6.181000
6.182000,0.100412,-0.010181,19.115024,-0.020372,0.099178,6.182000
6.183000,0.100391,-0.010082,19.121209,-0.020173,0.099218,6.183000
6.184000,0.100371,-0.009982,19.127395,-0.019975,0.099259,6.184000
6.185000,0.100351,-0.009883,19.133582,-0.019776,0.099298,6.185000
6.186000,0.100332,-0.009784,19.139770,-0.019577,0.099338,6.186000
6.187000,0.100312,-0.009684,19.145959,-0.019378,0.099377,6.187000
6.188000,0.100293,-0.009585,19.152149,-0.019179,0.099416,6.188000
6.189000,0.100273,-0.009485,19.158340,-0.018980,0.099454,6.189000
6.190000,0.100254,-0.009386,19.164532,-0.018781,0.099492,6.190000
6.191000,0.100236,-0.009286,19.170726,-0.018582,0.099530,6.191000
6.192000,0.100217,-0.009187,19.176920,-0.018383,0.099567,6.192000
6.193000,0.100199,-0.009087,19.183115,-0.018183,0.099603,6.193000
6.194000,0.100180,-0.008988,19.189311,-0.017984,0.099640,6.194000
6.195000,0.100162,-0.008888,19.195508,-0.017785,0.099676,6.195000
6.196000,0.100145,-0.008788,19.201706,-0.017585,0.099711,6.196000
6.197000,0.100127,-0.008688,19.207905,-0.017385,0.099746,6.197000
6.198000,0.100110,-0.008589,19.214105,-0.017186,0.099781,6.198000
6.199000,0.100092,-0.008489,19.220306,-0.016986,0.099815,6.199000
6.200000,0.100075,-0.008389,19.226508,-0.016786,0.099849,6.200000
6.201000,0.100059,-0.008289,19.232712,-0.016586,0.099883,6.201000
6.202000,0.100042,-0.008189,19.238916,-0.016386,0.099916,6.202000
6.203000,0.100026,-0.008089,19.245121,-0.016186,0.099949,6.203000
6.204000,0.100009,-0.007989,19.251327,-0.015986,0.099981,6.204000
6.205000,0.099993,-0.007889,19.257534,-0.015786,0.100013,6.205000
6.206000,0.099978,-0.007789,19.263742,-0.015586,0.100045,6.206000
6.207000,0.099962,-0.007689,19.269951,-0.015385,0.100076,6.207000
6.208000,0.099947,-0.007589,19.276161,-0.015185,0.100106,6.208000
6.209000,0.099931,-0.007489,19.282372,-0.014985,0.100137,6.209000
6.210000,0.099917,-0.007388,19.288584,-0.014784,0.100167,6.210000
6.211000,0.099902,-0.007288,19.294798,-0.014584,0.100196,6.211000
6.212000,0.099887,-0.007188,19.301012,-0.014383,0.100225,6.212000
6.213000,0.099873,-0.007088,19.307227,-0.014182,0.100254,6.213000
6.214000,0.099859,-0.006987,19.313443,-0.013982,0.100282,6.214000
6.215000,0.099845,-0.006887,19.319660,-0.013781,0.100310,6.215000
6.216000,0.099831,-0.006787,19.325878,-0.013580,0.100338,6.216000
6.217000,0.099817,-0.006686,19.332097,-0.013379,0.100365,6.217000
6.218000,0.099804,-0.006586,19.338317,-0.013178,0.100392,6.218000
6.219000,0.099791,-0.006485,19.344538,-0.012977,0.100418,6.219000
6.220000,0.099778,-0.006385,19.350761,-0.012776,0.100444,6.220000
6.221000,0.099765,-0.006284,19.356984,-0.012575,0.100470,6.221000
6.222000,0.099752,-0.006184,19.363208,-0.012374,0.100495,6.222000
6.223000,0.099740,-0.006083,19.369433,-0.012173,0.100519,6.223000
6.224000,0.099728,-0.005983,19.375659,-0.011972,0.100544,6.224000
6.225000,0.099716,-0.005882,19.381886,-0.011770,0.100568,6.225000
6.226000,0.099704,-0.005782,19.388114,-0.011569,0.100591,6.226000
6.227000,0.099692,-0.005681,19.394343,-0.011368,0.100614,6.227000
6.228000,0.099681,-0.005580,19.400573,-0.011166,0.100637,6.228000
6.229000,0.099670,-0.005480,19.406805,-0.010965,0.100659,6.229000
6.230000,0.099659,-0.005379,19.413037,-0.010763,0.100681,6.230000
6.231000,0.099648,-0.005278,19.419270,-0.010562,0.100703,6.231000
6.232000,0.099638,-0.005177,19.425504,-0.010360,0.100724,6.232000
6.233000,0.099627,-0.005077,19.431739,-0.010158,0.100745,6.233000
6.234000,0.099617,-0.004976,19.437975,-0.009957,0.100765,6.234000
6.235000,0.099607,-0.004875,19.444212,-0.009755,0.100785,6.235000
6.236000,0.099597,-0.004774,19.450450,-0.009553,0.100804,6.236000
6.237000,0.099588,-0.004673,19.456689,-0.009351,0.100823,6.237000
6.238000,0.099578,-0.004572,19.462930,-0.009150,0.100842,6.238000
6.239000,0.099569,-0.004472,19.469171,-0.008948,0.100860,6.239000
6.240000,0.099560,-0.004371,19.475413,-0.008746,0.100878,6.240000
6.241000,0.099552,-0.004270,19.481656,-0.008544,0.100896,6.241000
6.242000,0.099543,-0.004169,19.487900,-0.008342,0.100913,6.242000
6.243000,0.099535,-0.004068,19.494145,-0.008140,0.100929,6.243000
6.244000,0.099526,-0.003967,19.500391,-0.007938,0.100946,6.244000
6.245000,0.099519,-0.003866,19.506638,-0.007736,0.100962,6.245000
6.246000,0.099511,-0.003765,19.512887,-0.007533,0.100977,6.246000
6.247000,0.099503,-0.003664,19.519136,-0.007331,0.100992,6.247000
6.248000,0.099496,-0.003563,19.525386,-0.007129,0.101007,6.248000
6.249000,0.099489,-0.003462,19.531637,-0.006927,0.101021,6.249000
6.250000,0.099482,-0.003361,19.537889,-0.006725,0.101035,6.250000
6.251000,0.099475,-0.003260,19.544142,-0.006522,0.101048,6.251000
6.252000,0.099469,-0.003158,19.550396,-0.006320,0.101061,6.252000
6.253000,0.099462,-0.003057,19.556651,-0.006118,0.101074,6.253000
6.254000,0.099456,-0.002956,19.562908,-0.005915,0.101086,6.254000
6.255000,0.099450,-0.002855,19.569165,-0.005713,0.101098,6.255000
