9.125000,0.107973,-0.028749,-0.057527,0.084077,0.010378
9.126000,0.107916,-0.028665,-0.057359,0.084192,0.010378
9.127000,0.107858,-0.028581,-0.057190,0.084307,0.010378
9.128000,0.107801,-0.028497,-0.057021,0.084421,0.010378
9.129000,0.107744,-0.028412,-0.056852,0.084535,0.010378
9.130000,0.107687,-0.028327,-0.056683,0.084649,0.010378
9.131000,0.107631,-0.028243,-0.056514,0.084762,0.010378
9.132000,0.107574,-0.028158,-0.056344,0.084875,0.010378
9.133000,0.107518,-0.028073,-0.056174,0.084987,0.010378
9.134000,0.107461,-0.027988,-0.056004,0.085100,0.010378
9.135000,0.107405,-0.027903,-0.055834,0.085211,0.010378
9.136000,0.107350,-0.027818,-0.055663,0.085323,0.010378
9.137000,0.107294,-0.027732,-0.055492,0.085434,0.010378
9.138000,0.107238,-0.027647,-0.055321,0.085545,0.010378
9.139000,0.107183,-0.027561,-0.055150,0.085656,0.010378
9.140000,0.107128,-0.027476,-0.054978,0.085766,0.010378
9.141000,0.107073,-0.027390,-0.054807,0.085876,0.010378
9.142000,0.107018,-0.027304,-0.054635,0.085985,0.010378
9.143000,0.106963,-0.027218,-0.054463,0.086094,0.010378
9.144000,0.106909,-0.027132,-0.054290,0.086203,0.010378
9.145000,0.106854,-0.027045,-0.054118,0.086312,0.010378
9.146000,0.106800,-0.026959,-0.053945,0.086420,0.010378
9.147000,0.106746,-0.026873,-0.053772,0.086528,0.010378
9.148000,0.106693,-0.026786,-0.053599,0.086635,0.010378
9.149000,0.106639,-0.026699,-0.053425,0.086742,0.010378
9.150000,0.106585,-0.026613,-0.053252,0.086849,0.010378
9.151000,0.106532,-0.026526,-0.053078,0.086955,0.010378
9.152000,0.106479,-0.026439,-0.052904,0.087061,0.010378
9.153000,0.106426,-0.026352,-0.052729,0.087167,0.010378
9.154000,0.106373,-0.026264,-0.052555,0.087272,0.010378
9.155000,0.106321,-0.026177,-0.052380,0.087377,0.010378
9.156000,0.106268,-0.026090,-0.052205,0.087482,0.010378
9.157000,0.106216,-0.026002,-0.052030,0.087586,0.010378
9.158000,0.106164,-0.025914,-0.051855,0.087690,0.010378
9.159000,0.106112,-0.025827,-0.051679,0.087794,0.010378
9.160000,0.106061,-0.025739,-0.051503,0.087897,0.010378
9.161000,0.106009,-0.025651,-0.051327,0.088000,0.010378
9.162000,0.105958,-0.025563,-0.051151,0.088103,0.010379
9.163000,0.105906,-0.025475,-0.050975,0.088205,0.010379
9.164000,0.105855,-0.025386,-0.050798,0.088307,0.010379
9.165000,0.105805,-0.025298,-0.050622,0.088408,0.010379
9.166000,0.105754,-0.025210,-0.050445,0.088509,0.010379
9.167000,0.105704,-0.025121,-0.050267,0.088610,0.010379
9.168000,0.105653,-0.025032,-0.050090,0.088710,0.010379
9.169000,0.105603,-0.024944,-0.049912,0.088811,0.010379
9.170000,0.105553,-0.024855,-0.049735,0.088910,0.010379
9.171000,0.105503,-0.024766,-0.049557,0.089010,0.010379
9.172000,0.105454,-0.024677,-0.049378,0.089109,0.010379
9.173000,0.105404,-0.024588,-0.049200,0.089207,0.010379
9.174000,0.105355,-0.024498,-0.049021,0.089306,0.010379
9.175000,0.105306,-0.024409,-0.048843,0.089404,0.010379
9.176000,0.105257,-0.024320,-0.048664,0.089501,0.010379
9.177000,0.105209,-0.024230,-0.048484,0.089598,0.010379
9.178000,0.105160,-0.024140,-0.048305,0.089695,0.010379
9.179000,0.105112,-0.024051,-0.048125,0.089792,0.010379
9.180000,0.105064,-0.023961,-0.047946,0.089888,0.010379
9.181000,0.105016,-0.023871,-0.047766,0.089984,0.010379
9.182000,0.104968,-0.023781,-0.047586,0.090079,0.010379
9.183000,0.104920,-0.023691,-0.047405,0.090174,0.010379
9.184000,0.104873,-0.023601,-0.047225,0.090269,0.010379
9.185000,0.104826,-0.023510,-0.047044,0.090363,0.010379
9.186000,0.104779,-0.023420,-0.046863,0.090457,0.010379
9.187000,0.104732,-0.023329,-0.046682,0.090551,0.010379
9.188000,0.104685,-0.023239,-0.046501,0.090644,0.010379
9.189000,0.104638,-0.023148,-0.046319,0.090737,0.010379
9.190000,0.104592,-0.023057,-0.046138,0.090830,0.010379
9.191000,0.104546,-0.022966,-0.045956,0.090922,0.010379
9.192000,0.104500,-0.022875,-0.045774,0.091014,0.010379
9.193000,0.104454,-0.022784,-0.045591,0.091105,0.010379
9.194000,0.104409,-0.022693,-0.045409,0.091196,0.010379
9.195000,0.104363,-0.022602,-0.045227,0.091287,0.010379
9.196000,0.104318,-0.022511,-0.045044,0.091377,0.010379
9.197000,0.104273,-0.022419,-0.044861,0.091467,0.010379
9.198000,0.104228,-0.022328,-0.044678,0.091557,0.010379
9.199000,0.104183,-0.022236,-0.044494,0.091646,0.010379
9.200000,0.104139,-0.022144,-0.044311,0.091735,0.010379
9.201000,0.104094,-0.022053,-0.044127,0.091824,0.010379
9.202000,0.104050,-0.021961,-0.043943,0.091912,0.010379
9.203000,0.104006,-0.021869,-0.043759,0.092000,0.010379
9.204000,0.103962,-0.021777,-0.043575,0.092087,0.010379
9.205000,0.103919,-0.021685,-0.043391,0.092174,0.010379
9.206000,0.103875,-0.021592,-0.043206,0.092261,0.010379
9.207000,0.103832,-0.021500,-0.043022,0.092347,0.010379
9.208000,0.103789,-0.021408,-0.042837,0.092433,0.010379
9.209000,0.103746,-0.021315,-0.042652,0.092519,0.010379
9.210000,0.103704,-0.021223,-0.042467,0.092604,0.010379
9.211000,0.103661,-0.021130,-0.042281,0.092689,0.010379
9.212000,0.103619,-0.021037,-0.042096,0.092773,0.010379
9.213000,0.103577,-0.020944,-0.041910,0.092857,0.010379
9.214000,0.103535,-0.020852,-0.041724,0.092941,0.010379
9.215000,0.103493,-0.020759,-0.041538,0.093024,0.010379
9.216000,0.103452,-0.020665,-0.041352,0.093107,0.010379
9.217000,0.103410,-0.020572,-0.041165,0.093190,0.010379
9.218000,0.103369,-0.020479,-0.040979,0.093272,0.010379
9.219000,0.103328,-0.020386,-0.040792,0.093354,0.010379
9.220000,0.103287,-0.020292,-0.040605,0.093436,0.010379
9.221000,0.103247,-0.020199,-0.040418,0.093517,0.010379
9.222000,0.103206,-0.020105,-0.040231,0.093597,0.010379
9.223000,0.103166,-0.020012,-0.040043,0.093678,0.010379
9.224000,0.103126,-0.019918,-0.039856,0.093758,0.010379
9.225000,0.103086,-0.019824,-0.039668,0.093837,0.010379
9.226000,0.103046,-0.019730,-0.039480,0.093917,0.010379
9.227000,0.103007,-0.019636,-0.039292,0.093996,0.010379
9.228000,0.102967,-0.019542,-0.039104,0.094074,0.010379
9.229000,0.102928,-0.019448,-0.038916,0.094152,0.010379
9.230000,0.102889,-0.019354,-0.038727,0.094230,0.010379
9.231000,0.102851,-0.019260,-0.038539,0.094307,0.010379
9.232000,0.102812,-0.019165,-0.038350,0.094384,0.010379
9.233000,0.102774,-0.019071,-0.038161,0.094461,0.010379
9.234000,0.102735,-0.018976,-0.037972,0.094537,0.010379
9.235000,0.102697,-0.018882,-0.037782,0.094613,0.010379
9.236000,0.102660,-0.018787,-0.037593,0.094689,0.010379
9.237000,0.102622,-0.018692,-0.037403,0.094764,0.010379
9.238000,0.102585,-0.018598,-0.037214,0.094838,0.010379
9.239000,0.102547,-0.018503,-0.037024,0.094913,0.010379
9.240000,0.102510,-0.018408,-0.036834,0.094987,0.010379
9.241000,0.102474,-0.018313,-0.036644,0.095060,0.010379
9.242000,0.102437,-0.018218,-0.036453,0.095134,0.010379
9.243000,0.102400,-0.018122,-0.036263,0.095206,0.010379
9.244000,0.102364,-0.018027,-0.036072,0.095279,0.010379
9.245000,0.102328,-0.017932,-0.035882,0.095351,0.010379
9.246000,0.102292,-0.017836,-0.035691,0.095423,0.010379
9.247000,0.102256,-0.017741,-0.035500,0.095494,0.010379
9.248000,0.102221,-0.017645,-0.035308,0.095565,0.010379
9.249000,0.102186,-0.017550,-0.035117,0.095635,0.010379
9.250000,0.102150,-0.017454,-0.034926,0.095706,0.010379
9.251000,0.102115,-0.017358,-0.034734,0.095775,0.010379
9.252000,0.102081,-0.017263,-0.034542,0.095845,0.010379
9.253000,0.102046,-0.017167,-0.034350,0.095914,0.010379
9.254000,0.102012,-0.017071,-0.034158,0.095982,0.010379
9.255000,0.101978,-0.016975,-0.033966,0.096051,0.010379
9.256000,0.101944,-0.016879,-0.033774,0.096119,0.010379
9.257000,0.101910,-0.016782,-0.033582,0.096186,0.010379
9.258000,0.101876,-0.016686,-0.033389,0.096253,0.010379
9.259000,0.101843,-0.016590,-0.033196,0.096320,0.010380
9.260000,0.101810,-0.016493,-0.033003,0.096386,0.010380
9.261000,0.101777,-0.016397,-0.032811,0.096452,0.010380
9.262000,0.101744,-0.016301,-0.032617,0.096518,0.010380
9.263000,0.101711,-0.016204,-0.032424,0.096583,0.010380
9.264000,0.101679,-0.016107,-0.032231,0.096648,0.010380
9.265000,0.101646,-0.016011,-0.032037,0.096712,0.010380
9.266000,0.101614,-0.015914,-0.031844,0.096776,0.010380
9.267000,0.101583,-0.015817,-0.031650,0.096840,0.010380
9.268000,0.101551,-0.015720,-0.031456,0.096903,0.010380
9.269000,0.101519,-0.015623,-0.031262,0.096966,0.010380
9.270000,0.101488,-0.015526,-0.031068,0.097028,0.010380
9.271000,0.101457,-0.015429,-0.030874,0.097090,0.010380
9.272000,0.101426,-0.015332,-0.030679,0.097152,0.010380
9.273000,0.101395,-0.015235,-0.030485,0.097213,0.010380
9.274000,0.101365,-0.015138,-0.030290,0.097274,0.010380
9.275000,0.101335,-0.015040,-0.030095,0.097335,0.010380
9.276000,0.101305,-0.014943,-0.029901,0.097395,0.010380
9.277000,0.101275,-0.014845,-0.029706,0.097455,0.010380
9.278000,0.101245,-0.014748,-0.029511,0.097514,0.010380
9.279000,0.101215,-0.014650,-0.029315,0.097573,0.010380
9.280000,0.101186,-0.014553,-0.029120,0.097631,0.010380
9.281000,0.101157,-0.014455,-0.028925,0.097690,0.010380
9.282000,0.101128,-0.014357,-0.028729,0.097747,0.010380
9.283000,0.101099,-0.014260,-0.028533,0.097805,0.010380
9.284000,0.101071,-0.014162,-0.028337,0.097862,0.010380
9.285000,0.101042,-0.014064,-0.028142,0.097918,0.010380
9.286000,0.101014,-0.013966,-0.027945,0.097975,0.010380
9.287000,0.100986,-0.013868,-0.027749,0.098030,0.010380
9.288000,0.100958,-0.013770,-0.027553,0.098086,0.010380
9.289000,0.100931,-0.013672,-0.027357,0.098141,0.010380
9.290000,0.100904,-0.013573,-0.027160,0.098196,0.010380
9.291000,0.100876,-0.013475,-0.026964,0.098250,0.010380
9.292000,0.100849,-0.013377,-0.026767,0.098304,0.010380
9.293000,0.100823,-0.013278,-0.026570,0.098357,0.010380
9.294000,0.100796,-0.013180,-0.026373,0.098410,0.010380
9.295000,0.100770,-0.013082,-0.026176,0.098463,0.010380
9.296000,0.100743,-0.012983,-0.025979,0.098515,0.010380
9.297000,0.100717,-0.012885,-0.025782,0.098567,0.010380
9.298000,0.100692,-0.012786,-0.025585,0.098619,0.010380
9.299000,0.100666,-0.012687,-0.025387,0.098670,0.010380
9.300000,0.100641,-0.012588,-0.025190,0.098721,0.010380
9.301000,0.100615,-0.012490,-0.024992,0.098771,0.010380
9.302000,0.100590,-0.012391,-0.024794,0.098821,0.010380
9.303000,0.100566,-0.012292,-0.024596,0.098870,0.010380
9.304000,0.100541,-0.012193,-0.024398,0.098920,0.010380
9.305000,0.100517,-0.012094,-0.024200,0.098968,0.010380
9.306000,0.100492,-0.011995,-0.024002,0.099017,0.010380
9.307000,0.100468,-0.011896,-0.023804,0.099065,0.010380
9.308000,0.100445,-0.011797,-0.023606,0.099112,0.010380
9.309000,0.100421,-0.011698,-0.023407,0.099159,0.010380
9.310000,0.100398,-0.011599,-0.023209,0.099206,0.010380
9.311000,0.100374,-0.011499,-0.023010,0.099252,0.010381
9.312000,0.100351,-0.011400,-0.022811,0.099298,0.010381
9.313000,0.100328,-0.011301,-0.022613,0.099344,0.010381
9.314000,0.100306,-0.011201,-0.022414,0.099389,0.010381
9.315000,0.100283,-0.011102,-0.022215,0.099434,0.010381
9.316000,0.100261,-0.011002,-0.022016,0.099478,0.010381
9.317000,0.100239,-0.010903,-0.021817,0.099522,0.010381
9.318000,0.100217,-0.010803,-0.021617,0.099566,0.010381
9.319000,0.100196,-0.010704,-0.021418,0.099609,0.010381
9.320000,0.100174,-0.010604,-0.021219,0.099652,0.010381
9.321000,0.100153,-0.010504,-0.021019,0.099694,0.010381
9.322000,0.100132,-0.010405,-0.020819,0.099736,0.010381
9.323000,0.100111,-0.010305,-0.020620,0.099778,0.010381
9.324000,0.100091,-0.010205,-0.020420,0.099819,0.010381
9.325000,0.100070,-0.010105,-0.020220,0.099860,0.010381
9.326000,0.100050,-0.010005,-0.020020,0.099900,0.010381
9.327000,0.100030,-0.009905,-0.019820,0.099940,0.010381
9.328000,0.100010,-0.009805,-0.019620,0.099980,0.010381
9.329000,0.099990,-0.009705,-0.019420,0.100019,0.010381
9.330000,0.099971,-0.009605,-0.019220,0.100058,0.010381
9.331000,0.099952,-0.009505,-0.019019,0.100096,0.010381
9.332000,0.099933,-0.009405,-0.018819,0.100134,0.010381
9.333000,0.099914,-0.009305,-0.018619,0.100172,0.010381
9.334000,0.099895,-0.009204,-0.018418,0.100209,0.010381
9.335000,0.099877,-0.009104,-0.018217,0.100246,0.010381
9.336000,0.099859,-0.009004,-0.018017,0.100282,0.010381
9.337000,0.099841,-0.008904,-0.017816,0.100318,0.010381
9.338000,0.099823,-0.008803,-0.017615,0.100354,0.010381
9.339000,0.099805,-0.008703,-0.017414,0.100389,0.010381
9.340000,0.099788,-0.008602,-0.017213,0.100424,0.010381
9.341000,0.099771,-0.008502,-0.017012,0.100458,0.010381
9.342000,0.099753,-0.008401,-0.016811,0.100492,0.010381
9.343000,0.099737,-0.008301,-0.016610,0.100526,0.010381
9.344000,0.099720,-0.008200,-0.016409,0.100559,0.010381
9.345000,0.099704,-0.008100,-0.016207,0.100592,0.010381
9.346000,0.099687,-0.007999,-0.016006,0.100624,0.010381
9.347000,0.099671,-0.007898,-0.015805,0.100656,0.010381
9.348000,0.099656,-0.007798,-0.015603,0.100688,0.010381
9.349000,0.099640,-0.007697,-0.015401,0.100719,0.010382
9.350000,0.099625,-0.007596,-0.015200,0.100750,0.010382
9.351000,0.099609,-0.007495,-0.014998,0.100780,0.010382
9.352000,0.099594,-0.007394,-0.014796,0.100810,0.010382
9.353000,0.099580,-0.007294,-0.014595,0.100840,0.010382
9.354000,0.099565,-0.007193,-0.014393,0.100869,0.010382
9.355000,0.099551,-0.007092,-0.014191,0.100898,0.010382
9.356000,0.099536,-0.006991,-0.013989,0.100926,0.010382
9.357000,0.099522,-0.006890,-0.013787,0.100954,0.010382
9.358000,0.099509,-0.006789,-0.013585,0.100981,0.010382
9.359000,0.099495,-0.006688,-0.013382,0.101009,0.010382
9.360000,0.099482,-0.006587,-0.013180,0.101035,0.010382
9.361000,0.099468,-0.006486,-0.012978,0.101062,0.010382
9.362000,0.099455,-0.006385,-0.012776,0.101088,0.010382
9.363000,0.099443,-0.006283,-0.012573,0.101113,0.010382
9.364000,0.099430,-0.006182,-0.012371,0.101138,0.010382
9.365000,0.099418,-0.006081,-0.012168,0.101163,0.010382
9.366000,0.099406,-0.005980,-0.011966,0.101187,0.010382
9.367000,0.099394,-0.005879,-0.011763,0.101211,0.010382
9.368000,0.099382,-0.005777,-0.011561,0.101235,0.010382
9.369000,0.099370,-0.005676,-0.011358,0.101258,0.010382
9.370000,0.099359,-0.005575,-0.011155,0.101280,0.010382
9.371000,0.099348,-0.005473,-0.010952,0.101303,0.010382
9.372000,0.099337,-0.005372,-0.010750,0.101325,0.010382
9.373000,0.099326,-0.005271,-0.010547,0.101346,0.010382
9.374000,0.099315,-0.005169,-0.010344,0.101367,0.010382
9.375000,0.099305,-0.005068,-0.010141,0.101388,0.010382
9.376000,0.099295,-0.004966,-0.009938,0.101408,0.010382
9.377000,0.099285,-0.004865,-0.009735,0.101428,0.010382
9.378000,0.099275,-0.004764,-0.009532,0.101447,0.010382
9.379000,0.099266,-0.004662,-0.009329,0.101466,0.010382
9.380000,0.099256,-0.004561,-0.009126,0.101485,0.010382
9.381000,0.099247,-0.004459,-0.008922,0.101503,0.010383
9.382000,0.099238,-0.004357,-0.008719,0.101521,0.010383
9.383000,0.099230,-0.004256,-0.008516,0.101539,0.010383
9.384000,0.099221,-0.004154,-0.008313,0.101556,0.010383
9.385000,0.099213,-0.004053,-0.008109,0.101572,0.010383
9.386000,0.099205,-0.003951,-0.007906,0.101588,0.010383
9.387000,0.099197,-0.003849,-0.007703,0.101604,0.010383
9.388000,0.099189,-0.003748,-0.007499,0.101620,0.010383
9.389000,0.099182,-0.003646,-0.007296,0.101635,0.010383
9.390000,0.099174,-0.003544,-0.007092,0.101649,0.010383
9.391000,0.099167,-0.003443,-0.006889,0.101663,0.010383
9.392000,0.099160,-0.003341,-0.006685,0.101677,0.010383
9.393000,0.099154,-0.003239,-0.006482,0.101690,0.010383
9.394000,0.099147,-0.003138,-0.006278,0.101703,0.010383
9.395000,0.099141,-0.003036,-0.006075,0.101716,0.010383
9.396000,0.099135,-0.002934,-0.005871,0.101728,0.010383
9.397000,0.099129,-0.002832,-0.005667,0.101740,0.010383
9.398000,0.099123,-0.002730,-0.005464,0.101751,0.010383
9.399000,0.099118,-0.002629,-0.005260,0.101762,0.010383
9.400000,0.099112,-0.002527,-0.005056,0.101773,0.010383
9.401000,0.099107,-0.002425,-0.004852,0.101783,0.010383
9.402000,0.099103,-0.002323,-0.004649,0.101792,0.010383
9.403000,0.099098,-0.002221,-0.004445,0.101802,0.010383
9.404000,0.099093,-0.002119,-0.004241,0.101810,0.010383
9.405000,0.099089,-0.002018,-0.004037,0.101819,0.010383
9.406000,0.099085,-0.001916,-0.003833,0.101827,0.010383
9.407000,0.099081,-0.001814,-0.003629,0.101835,0.010383
9.408000,0.099078,-0.001712,-0.003426,0.101842,0.010384
9.409000,0.099074,-0.001610,-0.003222,0.101849,0.010384
9.410000,0.099071,-0.001508,-0.003018,0.101855,0.010384
9.411000,0.099068,-0.001406,-0.002814,0.101861,0.010384
9.412000,0.099065,-0.001304,-0.002610,0.101867,0.010384
9.413000,0.099063,-0.001202,-0.002406,0.101872,0.010384
9.414000,0.099060,-0.001101,-0.002202,0.101877,0.010384
9.415000,0.099058,-0.000999,-0.001998,0.101881,0.010384
9.416000,0.099056,-0.000897,-0.001794,0.101885,0.010384
9.417000,0.099054,-0.000795,-0.001590,0.101889,0.010384
9.418000,0.099053,-0.000693,-0.001386,0.101892,0.010384
9.419000,0.099051,-0.000591,-0.001182,0.101895,0.010384
9.420000,0.099050,-0.000489,-0.000978,0.101897,0.010384
9.421000,0.099049,-0.000387,-0.000774,0.101899,0.010384
9.422000,0.099048,-0.000285,-0.000570,0.101901,0.010384
9.423000,0.099048,-0.000183,-0.000366,0.101902,0.010384
9.424000,0.099047,-0.000081,-0.000162,0.101903,0.010384
9.425000,0.099047,0.000021,0.000042,0.101903,0.010384
9.426000,0.099047,0.000123,0.000246,0.101903,0.010384
9.427000,0.099047,0.000225,0.000450,0.101902,0.010384
9.428000,0.099048,0.000327,0.000654,0.101901,0.010384
9.429000,0.099049,0.000429,0.000858,0.101900,0.010384
9.430000,0.099049,0.000531,0.001062,0.101898,0.010384
9.431000,0.099050,0.000633,0.001266,0.101896,0.010384
9.432000,0.099052,0.000735,0.001470,0.101894,0.010384
9.433000,0.099053,0.000836,0.001674,0.101891,0.010385
9.434000,0.099055,0.000938,0.001878,0.101887,0.010385
9.435000,0.099057,0.001040,0.002082,0.101884,0.010385
9.436000,0.099059,0.001142,0.002286,0.101880,0.010385
9.437000,0.099061,0.001244,0.002490,0.101875,0.010385
9.438000,0.099064,0.001346,0.002694,0.101870,0.010385
9.439000,0.099066,0.001448,0.002898,0.101865,0.010385
9.440000,0.099069,0.001550,0.003102,0.101859,0.010385
9.441000,0.099072,0.001652,0.003305,0.101853,0.010385
9.442000,0.099076,0.001754,0.003509,0.101846,0.010385
9.443000,0.099079,0.001856,0.003713,0.101839,0.010385
9.444000,0.099083,0.001958,0.003917,0.101832,0.010385
9.445000,0.099087,0.002059,0.004121,0.101824,0.010385
9.446000,0.099091,0.002161,0.004325,0.101816,0.010385
9.447000,0.099095,0.002263,0.004529,0.101807,0.010385
9.448000,0.099100,0.002365,0.004733,0.101798,0.010385
9.449000,0.099104,0.002467,0.004936,0.101788,0.010385
9.450000,0.099109,0.002569,0.005140,0.101779,0.010385
9.451000,0.099115,0.002671,0.005344,0.101768,0.010385
9.452000,0.099120,0.002772,0.005548,0.101758,0.010385
9.453000,0.099125,0.002874,0.005751,0.101746,0.010385
9.454000,0.099131,0.002976,0.005955,0.101735,0.010385
9.455000,0.099137,0.003078,0.006159,0.101723,0.010386
9.456000,0.099143,0.003180,0.006362,0.101711,0.010386
9.457000,0.099150,0.003281,0.006566,0.101698,0.010386
9.458000,0.099156,0.003383,0.006770,0.101685,0.010386
9.459000,0.099163,0.003485,0.006973,0.101671,0.010386
9.460000,0.099170,0.003587,0.007177,0.101658,0.010386
9.461000,0.099177,0.003688,0.007380,0.101643,0.010386
9.462000,0.099185,0.003790,0.007584,0.101628,0.010386
9.463000,0.099192,0.003892,0.007787,0.101613,0.010386
9.464000,0.099200,0.003993,0.007991,0.101598,0.010386
9.465000,0.099208,0.004095,0.008194,0.101582,0.010386
9.466000,0.099216,0.004197,0.008397,0.101565,0.010386
9.467000,0.099225,0.004298,0.008601,0.101549,0.010386
9.468000,0.099233,0.004400,0.008804,0.101531,0.010386
9.469000,0.099242,0.004501,0.009007,0.101514,0.010386
9.470000,0.099251,0.004603,0.009210,0.101496,0.010386
9.471000,0.099260,0.004704,0.009414,0.101477,0.010386
9.472000,0.099270,0.004806,0.009617,0.101459,0.010386
9.473000,0.099279,0.004908,0.009820,0.101439,0.010386
9.474000,0.099289,0.005009,0.010023,0.101420,0.010386
9.475000,0.099299,0.005110,0.010226,0.101400,0.010386
9.476000,0.099309,0.005212,0.010429,0.101379,0.010387
9.477000,0.099320,0.005313,0.010632,0.101358,0.010387
9.478000,0.099330,0.005415,0.010835,0.101337,0.010387
9.479000,0.099341,0.005516,0.011038,0.101316,0.010387
9.480000,0.099352,0.005618,0.011241,0.101294,0.010387
9.481000,0.099364,0.005719,0.011443,0.101271,0.010387
9.482000,0.099375,0.005820,0.011646,0.101248,0.010387
9.483000,0.099387,0.005921,0.011849,0.101225,0.010387
9.484000,0.099398,0.006023,0.012052,0.101201,0.010387
9.485000,0.099411,0.006124,0.012254,0.101177,0.010387
9.486000,0.099423,0.006225,0.012457,0.101153,0.010387
9.487000,0.099435,0.006326,0.012659,0.101128,0.010387
9.488000,0.099448,0.006428,0.012862,0.101103,0.010387
9.489000,0.099461,0.006529,0.013064,0.101077,0.010387
9.490000,0.099474,0.006630,0.013266,0.101051,0.010387
9.491000,0.099487,0.006731,0.013469,0.101024,0.010387
9.492000,0.099501,0.006832,0.013671,0.100997,0.010387
9.493000,0.099514,0.006933,0.013873,0.100970,0.010387
9.494000,0.099528,0.007034,0.014075,0.100942,0.010387
9.495000,0.099542,0.007135,0.014277,0.100914,0.010388
9.496000,0.099557,0.007236,0.014479,0.100886,0.010388
9.497000,0.099571,0.007337,0.014681,0.100857,0.010388
9.498000,0.099586,0.007438,0.014883,0.100827,0.010388
9.499000,0.099601,0.007539,0.015085,0.100798,0.010388
9.500000,0.099616,0.007640,0.015287,0.100767,0.010388
9.501000,0.099631,0.007740,0.015489,0.100737,0.010388
9.502000,0.099646,0.007841,0.015690,0.100706,0.010388
9.503000,0.099662,0.007942,0.015892,0.100675,0.010388
9.504000,0.099678,0.008043,0.016094,0.100643,0.010388
9.505000,0.099694,0.008143,0.016295,0.100611,0.010388
9.506000,0.099710,0.008244,0.016496,0.100578,0.010388
9.507000,0.099727,0.008345,0.016698,0.100545,0.010388
9.508000,0.099744,0.008445,0.016899,0.100512,0.010388
9.509000,0.099761,0.008546,0.017100,0.100478,0.010388
9.510000,0.099778,0.008646,0.017301,0.100444,0.010388
9.511000,0.099795,0.008747,0.017503,0.100409,0.010388
9.512000,0.099813,0.008847,0.017704,0.100374,0.010388
9.513000,0.099830,0.008948,0.017905,0.100339,0.010388
9.514000,0.099848,0.009048,0.018105,0.100303,0.010389
9.515000,0.099866,0.009149,0.018306,0.100267,0.010389
9.516000,0.099885,0.009249,0.018507,0.100230,0.010389
9.517000,0.099903,0.009349,0.018708,0.100194,0.010389
9.518000,0.099922,0.009449,0.018908,0.100156,0.010389
9.519000,0.099941,0.009550,0.019109,0.100118,0.010389
9.520000,0.099960,0.009650,0.019309,0.100080,0.010389
9.521000,0.099979,0.009750,0.019510,0.100042,0.010389
9.522000,0.099999,0.009850,0.019710,0.100003,0.010389
9.523000,0.100018,0.009950,0.019910,0.099963,0.010389
9.524000,0.100038,0.010050,0.020110,0.099923,0.010389
9.525000,0.100058,0.010150,0.020310,0.099883,0.010389
9.526000,0.100079,0.010250,0.020510,0.099843,0.010389
9.527000,0.100099,0.010350,0.020710,0.099802,0.010389
9.528000,0.100120,0.010450,0.020910,0.099760,0.010389
9.529000,0.100141,0.010550,0.021110,0.099719,0.010389
9.530000,0.100162,0.010649,0.021309,0.099676,0.010389
9.531000,0.100183,0.010749,0.021509,0.099634,0.010390
9.532000,0.100205,0.010849,0.021708,0.099591,0.010390
9.533000,0.100227,0.010948,0.021908,0.099547,0.010390
9.534000,0.100249,0.011048,0.022107,0.099504,0.010390
9.535000,0.100271,0.011147,0.022306,0.099460,0.010390
9.536000,0.100293,0.011247,0.022505,0.099415,0.010390
9.537000,0.100315,0.011346,0.022704,0.099370,0.010390
9.538000,0.100338,0.011446,0.022903,0.099325,0.010390
9.539000,0.100361,0.011545,0.023102,0.099279,0.010390
9.540000,0.100384,0.011645,0.023301,0.099233,0.010390
9.541000,0.100408,0.011744,0.023499,0.099186,0.010390
9.542000,0.100431,0.011843,0.023698,0.099139,0.010390
9.543000,0.100455,0.011942,0.023897,0.099092,0.010390
9.544000,0.100479,0.012041,0.024095,0.099044,0.010390
9.545000,0.100503,0.012141,0.024293,0.098996,0.010390
9.546000,0.100527,0.012240,0.024491,0.098947,0.010390
9.547000,0.100552,0.012339,0.024689,0.098898,0.010390
9.548000,0.100576,0.012438,0.024887,0.098849,0.010391
9.549000,0.100601,0.012536,0.025085,0.098799,0.010391
9.550000,0.100626,0.012635,0.025283,0.098749,0.010391
9.551000,0.100652,0.012734,0.025481,0.098699,0.010391
9.552000,0.100677,0.012833,0.025678,0.098648,0.010391
9.553000,0.100703,0.012932,0.025876,0.098597,0.010391
9.554000,0.100729,0.013030,0.026073,0.098545,0.010391
9.555000,0.100755,0.013129,0.026271,0.098493,0.010391
9.556000,0.100781,0.013227,0.026468,0.098440,0.010391
9.557000,0.100807,0.013326,0.026665,0.098387,0.010391
9.558000,0.100834,0.013424,0.026862,0.098334,0.010391
9.559000,0.100861,0.013523,0.027059,0.098280,0.010391
9.560000,0.100888,0.013621,0.027255,0.098226,0.010391
9.561000,0.100915,0.013719,0.027452,0.098172,0.010391
9.562000,0.100943,0.013817,0.027649,0.098117,0.010391
9.563000,0.100971,0.013916,0.027845,0.098062,0.010391
9.564000,0.100998,0.014014,0.028041,0.098006,0.010392
9.565000,0.101026,0.014112,0.028238,0.097950,0.010392
9.566000,0.101055,0.014210,0.028434,0.097894,0.010392
9.567000,0.101083,0.014308,0.028630,0.097837,0.010392
9.568000,0.101112,0.014406,0.028826,0.097780,0.010392
9.569000,0.101141,0.014503,0.029021,0.097722,0.010392
9.570000,0.101170,0.014601,0.029217,0.097664,0.010392
